-14,95926666
-14,89959717
-14,83973026
-14,77975559
-14,71973038
-14,65950012
-14,59902096
-14,53826618
-14,47727776
-14,41613388
-14,35482407
-14,29331303
-14,23156738
-14,16972923
-14,10790539
-14,04588699
-13,98341274
-13,92034817
-13,85650349
-13,7916441
-13,72570038
-13,65861034
-13,59019852
-13,52035332
-13,44899082
-13,37615395
-13,30196953
-13,22630501
-13,14916515
-13,07078075
-12,99116611
-12,91063881
-12,82945156
-12,74742508
-12,6647892
-12,58187103
-12,49843407
-12,41474819
-12,33104134
-12,24718857
-12,16348743
-12,07997131
-11,99661922
-11,91352081
-11,83064461
-11,74802208
-11,66558552
-11,58344364
-11,50149536
-11,41955948
-11,33767986
-11,25569725
-11,17346096
-11,09080791
-11,00771046
-10,92412758
-10,83985996
-10,75497437
-10,66944981
-10,58324146
-10,49645901
-10,4090395
-10,32107735
-10,2325964
-10,14347076
-10,05385971
-9,963763237
-9,87319088
-9,782306671
-9,691218376
-9,600060463
-9,508968353
-9,418084145
-9,327698708
-9,237790108
-9,148435593
-9,059876442
-8,971934319
-8,88462925
-8,79805088
-8,712078094
-8,62666893
-8,541686058
-8,456935883
-8,372303009
-8,287560463
-8,202716827
-8,117757797
-8,032448769
-7,946719646
-7,86060524
-7,77399826
-7,686906815
-7,599347115
-7,511416912
-7,423264027
-7,334899426
-7,246490955
-7,158252716
-7,070222378
-6,982613564
-6,895577908
-6,809298515
-6,723929882
-6,639378071
-6,555859566
-6,473600864
-6,392467022
-6,312441349
-6,233486176
-6,1554842
-6,078426838
-6,002171516
-5,926568508
-5,851669788
-5,777320385
-5,703230858
-5,629429817
-5,555814743
-5,482196331
-5,408580303
-5,334799767
-5,260781288
-5,186581135
-5,112033844
-5,037129879
-4,961849689
-4,886254311
-4,81044054
-4,734313488
-4,657971382
-4,581476212
-4,504715919
-4,427704811
-4,350450039
-4,273006439
-4,195436001
-4,117705345
-4,039831161
-3,961862803
-3,883784294
-3,805566311
-3,727185249
-3,648652077
-3,570010185
-3,49131608
-3,412613869
-3,333973408
-3,255369186
-3,176876307
-3,098558903
-3,020396233
-2,942447901
-2,864654064
-2,786969423
-2,709512949
-2,632336378
-2,555435419
-2,478707075
-2,402162313
-2,325765371
-2,249483824
-2,173328876
-2,097218037
-2,021164179
-1,945245385
-1,869335532
-1,793452263
-1,71769917
-1,641974092
-1,566171408
-1,490339398
-1,414600611
-1,338968158
-1,263354778
-1,187777042
-1,112270117
-1,036747336
-0,9612391
-0,885714471
-0,810174584
-0,734728694
-0,659313321
-0,583952248
-0,508762658
-0,433737516
-0,358806044
-0,284018368
-0,209501594
-0,135161921
-0,061020337
0,012915072
0,086842358
0,160741359
0,234629378
0,308701783
0,38288188
0,457170993
0,531774998
0,606814623
0,682362199
0,758449674
0,835168481
0,91262728
0,990823209
1,069667816
1,149128914
1,229308724
1,310171247
1,391652822
1,47363627
1,55606842
1,638905525
1,721975207
1,805311918
1,888957739
1,972857475
2,056871891
2,140912294
2,225080013
2,309352398
2,393620729
2,477984667
2,562573433
2,647436142
2,732528925
2,817836285
2,90342617
2,989261389
3,075353622
3,161884785
3,248879671
3,336275578
3,424059153
3,512258291
3,600967646
3,690179586
3,779974461
3,870297194
3,961021423
4,05234766
4,144231319
4,236622334
4,329568863
4,422964096
4,51689291
4,611191273
4,705741405
4,800750732
4,89602375
4,991373539
5,086886883
5,182547569
5,278324127
5,374145508
5,469905376
5,565576077
5,66097784
5,755901337
5,850428104
5,944602489
6,038398743
6,131814957
6,224843979
6,317435265
6,409715652
6,501749039
6,593450069
6,68499279
6,776445866
6,867740631
6,959073067
7,050487518
7,142081261
7,234073639
7,326358795
7,418894291
7,511799335
7,605020523
7,698513031
7,792311192
7,88627243
7,98029089
8,074389458
8,168448448
8,26239109
8,356134415
8,449612617
8,542834282
8,635734558
8,728252411
8,820332527
8,911817551
9,002696037
9,093037605
9,182771683
9,271895409
9,360389709
9,4481287
9,535082817
9,6213274
9,706931114
9,791916847
9,876326561
9,960158348
10,04340172
10,12615299
10,20844269
10,29030132
10,3717432
10,45274925
10,53327942
10,6133194
10,69287395
10,77183247
10,85004234
10,92742825
11,00394726
11,07949352
11,1539669
11,22733784
11,29963207
11,37088585
11,44109249
11,51022434
11,57830524
11,64536572
11,71140194
11,77647495
11,84068584
11,90402126
11,9663887
12,02783394
12,08841991
12,1481123
12,20697784
12,26492691
12,32182407
12,37773514
12,43270969
12,4865818
12,53937244
12,59115505
12,64196682
12,69175243
12,74054813
12,78845215
12,83540726
12,88135719
12,92635441
12,97043037
13,01358318
13,05585575
13,09717083
13,13754845
13,17713356
13,21590614
13,25380325
13,29091072
13,32736588
13,36322498
13,39841557
13,43300724
13,46716118
13,50095081
13,53438663
13,56751823
13,6005106
13,63346386
13,66633987
13,69917297
13,73207092
13,76517105
13,79851151
13,83204746
13,86585808
13,89994812
13,93430519
13,96885204
14,00351238
14,0383215
14,07335567
14,10855579
14,14378834
14,17913532
14,21464252
14,25029469
14,28604317
14,32187748
14,35788631
14,39409637
14,43043804
14,46687889
14,50353146
14,54046249
14,57768822
14,61514378
14,65282726
14,69090939
14,72942448
14,76832199
14,80756855
14,84724522
14,88741875
14,92803955
14,96903229
15,01041508
15,05223274
15,09455585
15,13741016
15,18064404
15,22427654
15,26834011
15,31279945
15,35761929
15,40270901
15,44808865
15,49376869
15,5397253
15,58588028
15,63222313
15,67876911
15,72548485
15,77230549
15,81915188
15,86610603
15,91321182
15,96047592
16,00784874
16,05526733
16,10281944
16,15050507
16,1982975
16,24615097
16,29404068
16,34204483
16,39017296
16,43839645
16,48668098
16,53510857
16,58373833
16,63256073
16,68154526
16,73069382
16,78002357
16,82954407
16,87929726
16,929245
16,97940826
17,0297966
17,08032799
17,13098145
17,18168068
17,23238945
17,28317261
17,3339901
17,38475037
17,43532753
17,48570442
17,5358448
17,5855732
17,634758
17,6833744
17,73144531
17,77894592
17,8258667
17,87213326
17,91760635
17,96234512
18,00642586
18,04983521
18,09270859
18,13511467
18,17708969
18,21879387
18,26033783
18,30181122
18,34330177
18,38494873
18,42686272
18,46903992
18,51158142
18,55454063
18,59789467
18,64176941
18,6862011
18,73108292
18,77640152
18,82211113
18,86808395
18,9141922
18,96034813
19,00658798
19,05287361
19,09918785
19,14538193
19,19133949
19,23713493
19,28281021
19,32834244
19,37374878
19,41895294
19,46402168
19,50913811
19,55433655
19,59953117
19,6447506
19,6901207
19,73568916
19,78146172
19,82747459
19,87383842
19,92063713
19,96790695
20,01563263
20,06376839
20,11237526
20,16152191
20,21122932
20,26143456
20,3120594
20,36314392
20,41474724
20,46684456
20,51932526
20,57212257
20,6252594
20,67869377
20,73239326
20,78634262
20,84050941
20,89488602
20,94945335
21,00421524
21,05911636
21,114151
21,16932106
21,22458839
21,27993011
21,33529663
21,39069748
21,44626045
21,50204659
21,55802345
21,61414337
21,67050171
21,72722054
21,78427505
21,84174156
21,89963531
21,958004
22,01698875
22,07656479
22,13658142
22,19708633
22,25814056
22,31976509
22,3818779
22,44439507
22,50746536
22,57100677
22,63497353
22,69931793
22,76392555
22,82891273
22,89426613
22,95990562
23,02580643
23,09182167
23,15802193
23,22450066
23,2911396
23,35785103
23,42457199
23,49134254
23,5582428
23,62522697
23,69225883
23,75943565
23,82675934
23,89425659
23,96208572
24,03019524
24,09865761
24,16768074
24,23727036
24,30735016
24,37816429
24,44973946
24,522089
24,59531593
24,66934013
24,74433708
24,82045746
24,89751244
24,97550964
25,05454254
25,13449669
25,21541214
25,29727554
25,38006783
25,46386719
25,54860306
25,63405609
25,7203083
25,80761719
25,89571762
25,98448944
26,07403755
26,16430283
26,25534058
26,34704399
26,43942451
26,53287506
26,6272049
26,72205925
26,81790161
26,91460037
27,01171684
27,10976601
27,20876122
27,30824661
27,40843582
27,50938988
27,61108017
27,71356201
27,81685829
27,92095375
28,0257206
28,13119888
28,23772621
28,3452282
28,45345306
28,56274033
28,67327881
28,78474617
28,89743042
29,01159096
29,12682724
29,24350739
29,36178398
29,48121834
29,60214996
29,72492218
29,84895897
29,97436714
30,101614
30,23018265
30,36026382
30,49191856
30,62462807
30,75883484
30,89417267
31,03045082
31,16848564
31,30776978
31,44816208
31,59019279
31,73347664
31,87802696
32,02404404
32,17146301
32,32025909
32,47056198
32,62237167
32,77567291
32,93047333
33,08666611
33,24434662
33,40353775
33,56412506
33,72626114
33,88985825
34,05494308
34,22173691
34,38991547
34,55949783
34,73063278
34,90319824
35,07748413
35,25330734
35,43037796
35,60932922
35,7898674
35,97202301
36,15626907
36,34218597
36,5300293
36,71986008
36,91142273
37,1048851
37,30022049
37,49729919
37,69624329
37,89698792
38,09935379
38,30354309
38,5091362
38,7161293
38,92469025
39,1341362
39,34473419
39,55664444
39,76951218
39,9834137
40,19815826
40,4138031
40,63026047
40,84734726
41,06529999
41,28368378
41,50235748
41,7216835
41,94147491
42,16174698
42,38286972
42,60469437
42,82708359
43,05028534
43,27461243
43,49982071
43,72573471
43,95264435
44,18034744
44,40847397
44,63721466
44,86656952
45,09633255
45,32646942
45,55701065
45,78794098
46,01904297
46,25037384
46,48196793
46,71369934
46,94567108
47,1778183
47,41024017
47,64300919
47,87605667
48,1098671
48,34437943
48,57951355
48,81562042
49,052742
49,2906189
49,52932739
49,76904297
50,00917816
50,24967575
50,4908371
50,73225021
50,97377014
51,21562958
51,45739746
51,69894409
51,94050217
52,18192673
52,42324829
52,66439056
52,90568924
53,14738083
53,38898087
53,63083649
53,87316513
54,11548996
54,3576088
54,59978104
54,84162903
55,08285904
55,32381058
55,56398773
55,80334473
56,04201889
56,27964401
56,51628113
56,7517662
56,98600769
57,21921921
57,45103836
57,68125534
57,91040039
58,13845444
58,36553955
58,59218979
58,81845474
59,04479218
59,27154922
59,49882889
59,72680283
59,95574951
60,18563461
60,41643143
60,64812469
60,88078308
61,11450577
61,34893036
61,5840683
61,81991959
62,0558815
62,29158401
62,52686691
62,76158524
62,9954567
63,2281189
63,45954895
63,68991089
63,91878128
64,14609528
64,37221527
64,59712982
64,82077789
65,04351044
65,26515961
65,48573303
65,70539093
65,92412567
66,14213562
66,35948944
66,57615662
66,79213715
67,00770569
67,2228775
67,43764496
67,65207672
67,86606598
68,07966614
68,29308319
68,50646973
68,71968842
68,93305969
69,14663696
69,36006165
69,57305908
69,78578186
69,99809265
70,20967865
70,42059326
70,63096619
70,84050751
71,04920197
71,25719452
71,46429443
71,67029572
71,8753891
72,07967377
72,28303528
72,48577118
72,68801117
72,88948822
73,09070587
73,29172516
73,4925766
73,69345856
73,89427948
74,09510803
74,29606628
74,49702454
74,69788361
74,89878082
75,09959412
75,3000412
75,50037384
75,70014954
75,89929199
76,09796906
76,29599762
76,49339294
76,69026184
76,88661194
77,08229065
77,2772522
77,47142029
77,66481018
77,85739899
78,04925537
78,24011993
78,42993927
78,61873627
78,80625916
78,9924469
79,17739105
79,36090851
79,54280853
79,72302246
79,90156555
80,0783844
80,25357056
80,4269104
80,59835815
80,76782227
80,93515778
81,10041809
81,26344299
81,42429352
81,58306885
81,73973083
81,89435577
82,04684448
82,19731903
82,34581757
82,49242401
82,63729095
82,78035736
82,92155457
83,06122589
83,19936371
83,33573151
83,47048187
83,60363007
83,73511505
83,8649292
83,9930954
84,11950684
84,2438736
84,36624146
84,4864502
84,60429382
84,71976471
84,83270264
84,94308472
85,05106354
85,15650177
85,25936127
85,35969543
85,45760345
85,55301666
85,64597321
85,73656464
85,82481384
85,91065979
85,994133
86,07536316
86,15439606
86,23126984
86,30596161
86,378479
86,44881439
86,51694489
86,58290863
86,64679718
86,70858002
86,76807404
86,82567596
86,88123322
86,93475342
86,98636627
87,03599548
87,08362579
87,12926483
87,17301941
87,21485138
87,25476074
87,29294586
87,32936859
87,36401367
87,39705658
87,42842102
87,45814514
87,48641968
87,51331329
87,53856659
87,56255341
87,58525085
87,60673523
87,62709045
87,64653778
87,66501617
87,68250275
87,69932556
87,71529388
87,7304306
87,74495697
87,75875854
87,77170563
87,78396606
87,79540253
87,80604553
87,8157196
87,82443237
87,83239746
87,83932495
87,84525299
87,85032654
87,85430145
87,85726929
87,85932159
87,86036682
87,86031342
87,85912323
87,85717773
87,85442352
87,85085297
87,84687805
87,84243011
87,83753967
87,8324585
87,82714081
87,82158661
87,81615448
87,8108139
87,80528259
87,79977417
87,79412079
87,78856659
87,78318024
87,77742767
87,77152252
87,76547241
87,75899506
87,75247955
87,74568176
87,73834229
87,7307663
87,72283936
87,7143631
87,70552063
87,6963501
87,6866684
87,67668152
87,66638947
87,65571594
87,64493561
87,63405609
87,62280273
87,6115036
87,60027313
87,58883667
87,57745361
87,566185
87,55480957
87,54343414
87,53205872
87,52041626
87,50882721
87,49728394
87,48537445
87,47354126
87,46161652
87,44945526
87,43728638
87,42517853
87,41336823
87,40180206
87,39059448
87,37988281
87,36933899
87,35928345
87,34964752
87,34004211
87,33081818
87,32189941
87,3130722
87,30438232
87,29586029
87,28751373
87,27922058
87,27106476
87,26316071
87,25531006
87,24765015
87,24015808
87,23278809
87,22566986
87,21904755
87,21287537
87,20690155
87,2015152
87,1967392
87,19226074
87,18818665
87,18468475
87,18190765
87,17967224
87,17764282
87,17588806
87,17507935
87,17443848
87,17367554
87,172966
87,17304993
87,17342377
87,17362213
87,17417908
87,17477417
87,17527771
87,17614746
87,17717743
87,17783356
87,17848206
87,17935944
87,18005371
87,18058777
87,18123627
87,1818161
87,18244934
87,1832962
87,18417358
87,18514252
87,18644714
87,18808746
87,18983459
87,19180298
87,19416046
87,19699097
87,20029449
87,20400238
87,20828247
87,21331024
87,21886444
87,22481537
87,23136139
87,23857117
87,2462616
87,25430298
87,26277924
87,27177429
87,28112793
87,29069519
87,30054474
87,31066132
87,32103729
87,33140564
87,34186554
87,3525238
87,36327362
87,37432098
87,38562012
87,39704895
87,40895844
87,4213562
87,43423462
87,44764709
87,46169281
87,47653961
87,49189758
87,50791168
87,5249939
87,54286957
87,56142426
87,58098602
87,60116577
87,62167358
87,6424408
87,66290283
87,68266296
87,70174408
87,72042084
87,73826599
87,7546463
87,76959991
87,78318024
87,79511261
87,80561066
87,81491089
87,82303619
87,82976532
87,83501434
87,83911896
87,84220123
87,84417725
87,84487152
87,84453583
87,84355164
87,84194946
87,83971405
87,8372345
87,83457184
87,83167267
87,82862854
87,82523346
87,82194519
87,81898499
87,81655121
87,81468201
87,81352997
87,8132019
87,81356049
87,81455231
87,81629944
87,81860352
87,82133484
87,82427979
87,82727814
87,83028412
87,83306122
87,83532715
87,83700562
87,83800507
87,83821106
87,83757019
87,83621979
87,83427429
87,83165741
87,82836151
87,82470703
87,82106018
87,81756592
87,81447601
87,8119812
87,81026459
87,80939484
87,80958557
87,81070709
87,81269073
87,81538391
87,818573
87,82189941
87,82526398
87,82862854
87,83162689
87,83415222
87,83627319
87,83782196
87,83860016
87,83847809
87,83759308
87,83591461
87,83358765
87,83097076
87,82810974
87,82517242
87,82239532
87,81990814
87,81780243
87,81624603
87,81529236
87,81437683
87,81427002
87,81515503
87,8166275
87,81837463
87,82042694
87,82276154
87,82520294
87,82752228
87,82956696
87,83145142
87,83309174
87,83420563
87,83467865
87,83462524
87,8340683
87,83258057
87,83082581
87,82927704
87,82797241
87,82697296
87,82657623
87,82687378
87,82809448
87,83019257
87,83321381
87,83719635
87,8422699
87,84843445
87,8553772
87,86302948
87,87155151
87,88071442
87,89007568
87,8994751
87,90893555
87,91835022
87,92739868
87,93596649
87,94403839
87,95167542
87,95883942
87,965065
87,97068787
87,97618866
87,98146057
87,98628998
87,99072266
87,99562836
88,00093842
88,00608826
88,01114655
88,0169754
88,02363586
88,03058624
88,03794861
88,04638672
88,05555725
88,06542206
88,07608032
88,08757782
88,09983826
88,11301422
88,12715912
88,14208221
88,15778351
88,17435455
88,19167328
88,20960236
88,22815704
88,24742889
88,26724243
88,28746796
88,30831146
88,32962036
88,35131073
88,37316895
88,39537048
88,41779327
88,44017029
88,46265411
88,4852066
88,50769806
88,53028107
88,55305481
88,57589722
88,59906769
88,62266541
88,64656067
88,670784
88,69551849
88,72097015
88,74703979
88,77380371
88,80140686
88,8296814
88,85865784
88,88829803
88,9186554
88,94972229
88,98152924
89,01395416
89,04684448
89,0802536
89,11422729
89,14859009
89,18331146
89,21842957
89,25404358
89,29000854
89,32628632
89,36304474
89,40026855
89,43787384
89,47608948
89,51489258
89,55421448
89,59411621
89,63462067
89,67585754
89,71782684
89,76059723
89,804245
89,84873199
89,89408875
89,94042969
89,98767853
90,0358429
90,08496857
90,13503265
90,18598175
90,2377243
90,29030609
90,34365082
90,39769745
90,4524765
90,50791931
90,56400299
90,62059784
90,67767334
90,73535919
90,79366302
90,85249329
90,91192627
90,97186279
91,03224182
91,09312439
91,15450287
91,21651459
91,27914429
91,34230804
91,40599823
91,47016144
91,53490448
91,60014343
91,66588593
91,73216248
91,79901886
91,86652374
91,93462372
92,00338745
92,07284546
92,1428299
92,21347809
92,28495789
92,3571701
92,4302063
92,50402832
92,57852936
92,65377808
92,72978973
92,80647278
92,88371277
92,96150208
93,0398407
93,11846161
93,19744873
93,27693176
93,35675049
93,43684387
93,51716614
93,59768677
93,67855072
93,75966644
93,84087372
93,92220306
94,00383759
94,08571625
94,16797638
94,25068665
94,33364105
94,41697693
94,50079346
94,58505249
94,66980743
94,75513458
94,8409729
94,9274292
95,01455688
95,10236359
95,19073486
95,27973175
95,36946869
95,45989227
95,5509491
95,64276123
95,73509979
95,82804108
95,92157745
96,01564789
96,11023712
96,20545959
96,30122375
96,3973465
96,49391174
96,59111023
96,68873596
96,78675079
96,88526917
96,98429871
97,08354187
97,18312073
97,28335571
97,38386536
97,48473358
97,58609772
97,68765259
97,78956604
97,89202881
97,99465942
98,09753418
98,20085907
98,30443573
98,40821075
98,5124054
98,61701202
98,72195435
98,82730103
98,93299103
99,03907013
99,14566803
99,25260925
99,35990906
99,46772766
99,57603455
99,68484497
99,79397583
99,90361023
100,0138626
100,1243286
100,2351227
100,3464584
100,4582138
100,5703659
100,6828995
100,7959213
100,909462
101,0234451
101,1379623
101,2528915
101,3680649
101,483429
101,5986862
101,7138977
101,8290863
101,944191
102,0591431
102,1740799
102,2890396
102,4037476
102,5182419
102,6326447
102,7467728
102,860733
102,9746552
103,0885391
103,202446
103,3163986
103,4304886
103,5447845
103,6592789
103,7740021
103,8887024
104,0031815
104,1175308
104,2318878
104,3461304
104,4601212
104,5740128
104,6874161
104,7998657
104,911171
105,0212173
105,1298141
105,2368622
105,3424377
105,4462967
105,5484161
105,6490936
105,7482834
105,8461456
105,9429626
106,038681
106,1336517
106,2281265
106,3222046
106,4158096
106,5091324
106,602211
106,6949615
106,7872543
106,8792648
106,9709015
107,0620346
107,1526566
107,2426224
107,3317032
107,4199295
107,5072327
107,5934753
107,6786957
107,7630005
107,8463135
107,9287186
108,0103073
108,0910339
108,1708069
108,249855
108,3282089
108,4057922
108,4828415
108,559433
108,6355515
108,71138
108,7870483
108,8624115
108,9375763
109,0125046
109,0872803
109,162056
109,2366714
109,3110046
109,3851013
109,4588928
109,5323868
109,6054764
109,678093
109,750145
109,8216705
109,8927383
109,9631882
110,0329742
110,1021729
110,1706238
110,2382736
110,304985
110,370575
110,4348679
110,4979553
110,5598297
110,6206665
110,6803055
110,7386322
110,7958984
110,8518143
110,9061737
110,9593887
111,0112152
111,0616531
111,110817
111,1586685
111,2053528
111,2509384
111,2953873
