-0,904545009
-0,90452528
-0,904557288
-0,90459615
-0,904712975
-0,904686511
-0,904726326
-0,904703379
-0,904918015
-0,905085683
-0,905199349
-0,905157804
-0,905071378
-0,905017555
-0,904968262
-0,905056834
-0,905155122
-0,905185342
-0,905195832
-0,90518117
-0,905003369
-0,904888213
-0,904875755
-0,904711187
-0,904627204
-0,904565156
-0,904702663
-0,904914141
-0,905092418
-0,905219197
-0,905218124
-0,905188143
-0,905116856
-0,905030191
-0,905097306
-0,905175924
-0,905237317
-0,905334532
-0,905296683
-0,905325592
-0,905513942
-0,905543923
-0,905717015
-0,905760229
-0,90578717
-0,905777037
-0,905680418
-0,905665934
-0,905595779
-0,905442119
-0,905459642
-0,905454934
-0,905438304
-0,905365467
-0,905084491
-0,904871583
-0,90465802
-0,904294848
-0,904126763
-0,904123545
-0,904012144
-0,903831601
-0,903598487
-0,903543413
-0,903674603
-0,903721035
-0,903774619
-0,90374589
-0,903644502
-0,903633833
-0,903584421
-0,903533161
-0,903514206
-0,903607666
-0,903601885
-0,903571308
-0,903484225
-0,903376222
-0,903293729
-0,903217196
-0,903086662
-0,902997673
-0,903012931
-0,903216243
-0,90326041
-0,903191864
-0,903143108
-0,902994335
-0,902768016
-0,902605236
-0,902662039
-0,902687311
-0,902834058
-0,903011441
-0,903109729
-0,903047621
-0,902919114
-0,902649403
-0,902412295
-0,902363539
-0,902320921
-0,902308643
-0,902201056
-0,902123392
-0,90208441
-0,902064025
-0,901999056
-0,902019024
-0,901982427
-0,901986897
-0,901862681
-0,901960433
-0,902007043
-0,901916683
-0,901805699
-0,901760757
-0,901727319
-0,901764572
-0,901724577
-0,901777744
-0,901936829
-0,902108967
-0,902325928
-0,902527571
-0,90269959
-0,902790427
-0,902729452
-0,902681231
-0,902662873
-0,902715027
-0,902772784
-0,902898967
-0,902904391
-0,902958512
-0,90291208
-0,902933598
-0,902800977
-0,902713895
-0,90271759
-0,902643561
-0,902604282
-0,902590215
-0,902703941
-0,902911544
-0,903139174
-0,90333128
-0,903504789
-0,903602898
-0,903563499
-0,903640211
-0,90372926
-0,90374428
-0,903542697
-0,90345335
-0,903301299
-0,90317601
-0,903159738
-0,903052092
-0,902921975
-0,903036714
-0,903150082
-0,903196037
-0,903178215
-0,903216422
-0,903236151
-0,903344274
-0,903525829
-0,903531373
-0,903512061
-0,903624356
-0,90364331
-0,903742015
-0,903768837
-0,903765619
-0,903710127
-0,903721094
-0,903717697
-0,90358603
-0,903647482
-0,903675556
-0,903684318
-0,90381974
-0,903932214
-0,90402025
-0,90415144
-0,904169977
-0,904142976
-0,904176414
-0,904203176
-0,90422827
-0,904210746
-0,904348969
-0,9043926
-0,904503167
-0,904522479
-0,904430211
-0,904437423
-0,904490709
-0,904488027
-0,904589117
-0,904493451
-0,904429972
-0,904355884
-0,904383779
-0,904522598
-0,904432237
-0,904606998
-0,904707849
-0,904758453
-0,904738069
-0,904478014
-0,904486835
-0,904362738
-0,904389739
-0,904533088
-0,904476523
-0,904619396
-0,904588759
-0,904451549
-0,904423118
-0,904588044
-0,904770851
-0,904875755
-0,9050771
-0,905102432
-0,904914379
-0,904699206
-0,904465854
-0,90432018
-0,904189229
-0,904184401
-0,904169381
-0,904021859
-0,904141486
-0,904010952
-0,903940737
-0,903936923
-0,90391773
-0,904037237
-0,904005408
-0,904083252
-0,904047608
-0,9039554
-0,90406239
-0,904026866
-0,904131353
-0,903981388
-0,90391922
-0,903972745
-0,903938532
-0,904029667
-0,904057741
-0,904312491
-0,904443502
-0,904450893
-0,904633045
-0,904526532
-0,904630482
-0,904917181
-0,905001879
-0,905278921
-0,90515238
-0,905218124
-0,905144691
-0,90500021
-0,90499419
-0,904930174
-0,904981375
-0,905023336
-0,904821336
-0,904628336
-0,904509366
-0,904399335
-0,904333174
-0,904038608
-0,9040398
-0,904011488
-0,903942168
-0,904158056
-0,90413785
-0,904292703
-0,904372871
-0,904485047
-0,904528379
-0,904526889
-0,904555917
-0,904544175
-0,90462935
-0,904967308
-0,904693127
-0,904671371
-0,904553235
-0,904308736
-0,904230833
-0,904076517
-0,903921843
-0,903861046
-0,903795719
-0,903807759
-0,903746426
-0,90389657
-0,904154301
-0,904101074
-0,90405035
-0,903983533
-0,904051542
-0,904025793
-0,90390414
-0,903977692
-0,903979838
-0,904188693
-0,904331803
-0,904227495
-0,904367208
-0,904317498
-0,904436588
-0,904491544
-0,904403806
-0,904382706
-0,904295921
-0,904279053
-0,90433991
-0,904228449
-0,904170334
-0,904054403
-0,903948545
-0,903812706
-0,903629005
-0,903518856
-0,90343684
-0,903399229
-0,90342623
-0,903439462
-0,903313756
-0,903264046
-0,903278768
-0,903188884
-0,902959049
-0,902853072
-0,90279156
-0,902758598
-0,902734458
-0,902560949
-0,902581751
-0,902792096
-0,903027654
-0,903087616
-0,903047502
-0,903131485
-0,903213859
-0,903304577
-0,903459549
-0,903532624
-0,903670847
-0,903812349
-0,903897405
-0,904200852
-0,904437006
-0,904550433
-0,90475899
-0,904666364
-0,904856443
-0,90488857
-0,90495795
-0,905235171
-0,905115306
-0,905095041
-0,905011833
-0,904946506
-0,905035496
-0,904945672
-0,905034304
-0,905108809
-0,905052185
-0,90506655
-0,905015528
-0,904905617
-0,904818773
-0,904711843
-0,90462786
-0,904712558
-0,904607654
-0,904557288
-0,904475868
-0,904225409
-0,903949082
-0,903654516
-0,903658926
-0,903658986
-0,90382719
-0,903875947
-0,903898478
-0,903818965
-0,903965712
-0,90408653
-0,904194236
-0,903959453
-0,903792739
-0,903633952
-0,903614938
-0,903632224
-0,9037624
-0,903763831
-0,903851211
-0,903822422
-0,903674781
-0,90357703
-0,903727531
-0,903666377
-0,903734982
-0,903754532
-0,903801382
-0,903806806
-0,903816879
-0,903922617
-0,903801918
-0,903676629
-0,903605759
-0,903589547
-0,903739929
-0,903707445
-0,903737903
-0,903606594
-0,903590381
-0,90371877
-0,903626263
-0,903673232
-0,903682292
-0,903646767
-0,90355742
-0,90352124
-0,90363735
-0,903793931
-0,903851628
-0,903894246
-0,904064953
-0,904191554
-0,90433073
-0,904420018
-0,904477775
-0,904589117
-0,904473424
-0,904575348
-0,904461861
-0,904298246
-0,904202461
-0,904125273
-0,904251218
-0,904278755
-0,904200733
-0,904147387
-0,904153347
-0,904220164
-0,90414077
-0,904127181
-0,904010236
-0,904026687
-0,904028475
-0,903998196
-0,904115677
-0,904042542
-0,904083014
-0,904144943
-0,904195905
-0,904174387
-0,904159427
-0,904213727
-0,904337645
-0,90430212
-0,904438198
-0,904517829
-0,904542446
-0,904324532
-0,904301286
-0,904110014
-0,90393275
-0,903857946
-0,903753221
-0,903661788
-0,903658271
-0,90366596
-0,90361464
-0,903652608
-0,903753698
-0,90371269
-0,903691232
-0,903707683
-0,903641284
-0,903601408
-0,903511941
-0,903454661
-0,903504491
-0,903543234
-0,903765619
-0,903861761
-0,903880358
-0,903833389
-0,903862536
-0,903862298
-0,903800011
-0,903612792
-0,903505564
-0,903257608
-0,903043091
-0,902942777
-0,903005242
-0,903171182
-0,903259635
-0,903296709
-0,903209507
-0,903046191
-0,90289849
-0,902804375
-0,902664065
-0,902528405
-0,902378321
-0,902313888
-0,902258396
-0,902232885
-0,902363837
-0,902551353
-0,902576208
-0,902665973
-0,902675331
-0,902661085
-0,902689993
-0,902713001
-0,902700126
-0,902643859
-0,902599394
-0,902562559
-0,902536929
-0,9025473
-0,902554214
-0,902616143
-0,902589858
-0,902626991
-0,902585268
-0,902522206
-0,902653039
-0,902824879
-0,902992129
-0,903123677
-0,903230548
-0,903379381
-0,90352422
-0,903625607
-0,903726339
-0,903799355
-0,903836787
-0,903927326
-0,903935015
-0,903969765
-0,903877258
-0,903791964
-0,903853118
-0,903758824
-0,903686225
-0,90356648
-0,903535426
-0,903589308
-0,903572977
-0,903595924
-0,903712809
-0,903824866
-0,903888166
-0,90400213
-0,90408963
-0,904073834
-0,904028058
-0,904003382
-0,90402925
-0,904079616
-0,904105842
-0,90406853
-0,90402174
-0,90394491
-0,9039464
-0,903895736
-0,903737247
-0,903627753
-0,903608084
-0,903693914
-0,903570235
-0,903370142
-0,9032076
-0,903059661
-0,903032124
-0,90288049
-0,902869582
-0,902820706
-0,902700841
-0,902824759
-0,902806222
-0,902784526
-0,902772665
-0,902562439
-0,902444959
-0,902450621
-0,902511656
-0,90263021
-0,902693093
-0,902802885
-0,902880609
-0,903048456
-0,903223991
-0,903202057
-0,903140664
-0,903102696
-0,903130114
-0,903097332
-0,902921855
-0,902951241
-0,902980447
-0,903000414
-0,902957559
-0,902876735
-0,902810693
-0,902814627
-0,90285486
-0,903002799
-0,902950466
-0,902836382
-0,903032959
-0,903065741
-0,903178871
-0,903190851
-0,903167784
-0,903268516
-0,903193891
-0,903003752
-0,902872801
-0,902737379
-0,90285188
-0,90291208
-0,903164029
-0,903284729
-0,903324842
-0,903348446
-0,903323889
-0,903511405
-0,903809726
-0,90379703
-0,903951526
-0,903943956
-0,904133379
-0,904153049
-0,904206038
-0,904267728
-0,904285908
-0,904404342
-0,904626966
-0,904759943
-0,904987693
-0,905032635
-0,905231357
-0,905263245
-0,905244768
-0,905136049
-0,905132174
-0,905283928
-0,905426562
-0,905396342
-0,905533373
-0,905449152
-0,905434132
-0,90546304
-0,905353129
-0,905333579
-0,905200422
-0,90508312
-0,905046403
-0,904923856
-0,904857397
-0,904600739
-0,904618204
-0,904684365
-0,904686928
-0,904739439
-0,904733598
-0,904905438
-0,904867947
-0,904803514
-0,904698372
-0,904506147
-0,904763043
-0,904679775
-0,904727936
-0,904524624
-0,904286861
-0,904337466
-0,904348314
-0,904437244
-0,904410839
-0,904272556
-0,904359639
-0,904267848
-0,904626012
-0,904653966
-0,904870808
-0,904861867
-0,904751122
-0,904777229
-0,904663265
-0,904557943
-0,904464781
-0,904279828
-0,904367328
-0,904198825
-0,904258788
-0,904250979
-0,904502034
-0,904618442
-0,904704452
-0,904890895
-0,905029655
-0,905165195
-0,905176282
-0,905143857
-0,905118108
-0,904920578
-0,905108631
-0,905021429
-0,905272841
-0,905401587
-0,905563891
-0,90567261
-0,905603886
-0,905534625
-0,90547359
-0,905505061
-0,905793428
-0,905907512
-0,906174421
-0,906276047
-0,906521082
-0,906612515
-0,906615853
-0,906558096
-0,906501234
-0,906714678
-0,906914353
-0,907086611
-0,907225251
-0,907189131
-0,907308042
-0,907352567
-0,907508373
-0,907716274
-0,907916486
-0,908205152
-0,908212602
-0,908092022
-0,907861948
-0,907565355
-0,907334387
-0,907146156
-0,907027364
-0,906971991
-0,906997919
-0,907048821
-0,906891167
-0,906714022
-0,90650636
-0,906268656
-0,906276047
-0,906277537
-0,906223953
-0,906120539
-0,906152964
-0,906189799
-0,906112432
-0,906073987
-0,90604651
-0,906147122
-0,906239033
-0,906305373
-0,906424582
-0,906484783
-0,906563103
-0,906484365
-0,906374335
-0,906381249
-0,906246066
-0,906149805
-0,906038702
-0,906063259
-0,906086743
-0,906019926
-0,905995548
-0,905958891
-0,9060148
-0,906089783
-0,906227469
-0,906321287
-0,906228662
-0,906193554
-0,906148732
-0,906075537
-0,906074107
-0,905979991
-0,905949354
-0,905825675
-0,905697286
-0,905736983
-0,905754626
-0,90575707
-0,905644357
-0,905647993
-0,905747533
-0,905805409
-0,905805826
-0,905812144
-0,906012416
-0,906258881
-0,906309783
-0,906346679
-0,906387687
-0,906308353
-0,906354785
-0,906396091
-0,906386256
-0,906268656
-0,90626955
-0,906436741
-0,906513155
-0,906353295
-0,906324387
-0,906355858
-0,906304538
-0,906285226
-0,906198978
-0,906139553
-0,906149685
-0,906277955
-0,906403124
-0,906465888
-0,906538248
-0,906523645
-0,906525016
-0,906493545
-0,90648669
-0,906514585
-0,906545818
-0,906472743
-0,906323016
-0,906205058
-0,906081676
-0,905930281
-0,905699968
-0,905539572
-0,905404568
-0,905408621
-0,905457079
-0,905599654
-0,905806243
-0,905878603
-0,906027377
-0,906258106
-0,906522274
-0,906622887
-0,90667367
-0,906761169
-0,906852424
-0,906934381
-0,906865656
-0,906802714
-0,906890035
-0,906964183
-0,907069862
-0,90711391
-0,907155871
-0,907183409
-0,907154918
-0,907099605
-0,907056093
-0,906921506
-0,90676856
-0,906566322
-0,906355143
-0,906189084
-0,906012654
-0,905947328
-0,90589875
-0,905829489
-0,905866861
-0,905874789
-0,905765355
-0,905714989
-0,90580219
-0,905940413
-0,906057477
-0,906105399
-0,906108677
-0,90605557
-0,905930161
-0,905860901
-0,905823112
-0,905858517
-0,905815661
-0,905602217
-0,905479491
-0,905513108
-0,905537546
-0,90568608
-0,905926287
-0,906011701
-0,906007111
-0,906002522
-0,905942619
-0,905838251
-0,905857146
-0,905873895
-0,905950844
-0,906149447
-0,906296849
-0,906380415
-0,906414986
-0,906574428
-0,906773686
-0,906864822
-0,906804621
-0,906723738
-0,906783104
-0,906773984
-0,906789601
-0,906814694
-0,906830251
-0,90687722
-0,906897187
-0,906944454
-0,906973779
-0,906948626
-0,906959295
-0,906959295
-0,906886399
-0,906835139
-0,906748414
-0,906624675
-0,906488657
-0,906210721
-0,905990243
-0,905979156
-0,906042874
-0,906041443
-0,906002164
-0,905918419
-0,905802488
-0,905736148
-0,905720353
-0,905700266
-0,905776262
-0,905802846
-0,90581286
-0,905925274
-0,906038821
-0,906143487
-0,90625906
-0,906417429
-0,906701624
-0,906972945
-0,907155931
-0,907347202
-0,907584548
-0,907607913
-0,907541871
-0,907517195
-0,907415211
-0,907358408
-0,907410264
-0,907485962
-0,907557547
-0,907577395
-0,90765214
-0,907723308
-0,907702267
-0,907631218
-0,907656908
-0,907714665
-0,907749772
-0,907751799
-0,907743156
-0,907736957
-0,907813489
-0,90783447
-0,907733977
-0,90772897
-0,907647431
-0,907506526
-0,907342374
-0,907191157
-0,907090664
-0,90711987
-0,907091916
-0,907035887
-0,907081127
-0,907166302
-0,907148302
-0,907058537
-0,907060027
-0,907109737
-0,907090664
-0,906992435
-0,906835258
-0,906774104
-0,906690538
-0,906585872
-0,90660423
-0,906655431
-0,906771541
-0,906905174
-0,906950712
-0,906954706
-0,90686065
-0,906621635
-0,906469941
-0,906374335
-0,906256497
-0,906085968
-0,906022489
-0,906098366
-0,906117857
-0,906078398
-0,905929625
-0,905777037
-0,905699313
-0,905626833
-0,905563593
-0,905564964
-0,905565381
-0,905492306
-0,90557158
-0,905621827
-0,905622065
-0,905708194
-0,905825794
-0,905844271
-0,905906677
-0,905982316
-0,906036139
-0,906068146
-0,906010926
-0,90594703
-0,905931532
-0,905914545
-0,905806661
-0,905864298
-0,906069338
-0,906252146
-0,906349778
-0,906381071
-0,906490028
-0,906624079
-0,906708777
-0,906755745
-0,906699598
-0,906562507
-0,906423986
-0,906293571
-0,906167805
-0,906098008
-0,906148076
-0,906307638
-0,906426072
-0,906524599
-0,906745732
-0,906913042
-0,907058954
-0,907173157
-0,907199919
-0,907179534
-0,907250702
-0,907298565
-0,907363772
-0,907330573
-0,907292902
-0,907350183
-0,907392681
-0,907416582
-0,907392859
-0,907307923
-0,907287359
-0,907158196
-0,906938553
-0,906753182
-0,906645417
-0,906516671
-0,906380415
-0,906318963
-0,906256378
-0,906189919
-0,906169832
-0,906148493
-0,906161308
-0,906218648
-0,906319261
-0,90640837
-0,90648073
-0,906491935
-0,906509757
-0,906502724
-0,90646857
-0,906413913
-0,906367064
-0,906291425
-0,906203926
-0,906060159
-0,906086385
-0,906170368
-0,906208694
-0,906224608
-0,906272411
-0,906391203
-0,90653193
-0,906547308
-0,906499386
-0,906643152
-0,906716168
-0,906743705
-0,906841159
-0,906884253
-0,906866968
-0,906954706
-0,907091081
-0,907225013
-0,907415092
-0,907525837
-0,907442093
-0,907248139
-0,9070912
-0,907040477
-0,906919658
-0,906838477
-0,906767368
-0,906595886
-0,906454563
-0,906408489
-0,906365693
-0,906311154
-0,906122565
-0,9059183
-0,905765355
-0,905593455
-0,90548557
-0,905545294
-0,905715764
-0,905866146
-0,905881584
-0,905842006
-0,90592885
-0,906029165
-0,906039417
-0,905935824
-0,905809999
-0,905668676
-0,90562439
-0,905646265
-0,905608177
-0,905555785
-0,905655146
-0,905820549
-0,905845642
-0,905711055
-0,905510843
-0,90548867
-0,905549347
-0,905505002
-0,905535579
-0,905475974
-0,905434549
-0,905451059
-0,905400574
-0,905292094
-0,905201018
-0,905143499
-0,905165493
-0,905061126
-0,905002236
-0,904992044
-0,905068398
-0,90515399
-0,905294657
-0,905368805
-0,905243099
-0,905049086
-0,904879272
-0,904762506
-0,904617667
-0,904505968
-0,904605865
-0,904776156
-0,904899776
-0,904985905
-0,904966116
-0,904859841
-0,90481323
-0,904809356
-0,904787719
-0,904739141
-0,904639661
-0,904487371
-0,904289603
-0,904174924
-0,904162943
-0,904231787
-0,904334962
-0,904435396
-0,904428244
-0,904357731
-0,904288888
-0,904239058
-0,904253662
-0,904315591
-0,904385805
-0,904446602
-0,904559612
-0,904579282
-0,90444833
-0,904357195
-0,904306173
-0,904290378
-0,904330194
-0,904304445
-0,904375434
-0,904544473
-0,904639482
-0,904750586
-0,904889941
-0,905029118
-0,905098498
-0,905059397
-0,904924393
-0,90480423
-0,904682875
-0,90456444
-0,90438205
-0,904129028
-0,903935611
-0,903776944
-0,903630972
-0,903537452
-0,903405428
-0,903276384
-0,903120816
-0,902985394
-0,902864575
-0,90286541
-0,902920187
-0,902880371
-0,902748227
-0,902631581
-0,902584136
-0,902573526
-0,902470529
-0,902379096
-0,902352929
-0,902475655
-0,902684093
-0,902804732
-0,902882934
-0,902967989
-0,903168201
-0,903296769
-0,903140783
-0,902821541
-0,902564168
-0,902387202
-0,90224123
-0,902220488
-0,902230442
-0,902221441
-0,902246416
-0,902208149
-0,902183473
-0,90222913
-0,902333319
-0,90246129
-0,902463078
-0,902562737
-0,902623594
-0,902586043
-0,902524471
-0,902505457
-0,902596593
-0,902645707
-0,902677894
-0,902775884
-0,902833641
-0,902921855
-0,902934909
-0,903000772
-0,903040349
-0,903089643
-0,903129578
-0,903174043
-0,903218031
-0,903227627
-0,903127849
-0,903043568
-0,903117955
-0,903273761
-0,903152525
-0,903101385
-0,903238297
-0,903481185
-0,903765857
-0,903881073
-0,903973103
-0,904190242
-0,904289007
-0,904289603
-0,904229522
-0,904193163
-0,904300094
-0,904431581
-0,904576182
-0,90456903
-0,904616416
-0,904809713
-0,904904008
-0,905088663
-0,905157804
-0,905154705
-0,905037522
-0,904991984
-0,90503943
-0,90502888
-0,905120969
-0,905258477
-0,905358791
-0,905329108
-0,905287147
-0,905207753
-0,905221283
-0,905008376
-0,904918551
-0,904867291
-0,904885471
-0,904929936
-0,904927611
-0,904902399
-0,904918194
-0,904720485
-0,904559553
-0,904420137
-0,904264033
-0,904215217
-0,904286444
-0,90432775
-0,904372096
-0,904394209
-0,904402137
-0,904340446
-0,904213011
-0,904059112
-0,90391469
-0,903880477
-0,903731287
-0,903659463
-0,903502643
-0,903287292
-0,903144717
-0,903114438
-0,902926266
-0,902800322
-0,902867675
-0,902992189
-0,90317148
-0,903234661
-0,903388023
-0,903518558
-0,903557003
-0,903627872
-0,903627515
-0,903552949
-0,903526247
-0,903446317
-0,903227448
-0,903101921
-0,903064549
-0,902928174
-0,902756274
-0,902596056
-0,902487934
-0,902472496
-0,902580678
-0,902700961
-0,902790189
-0,902930439
-0,903021157
-0,90306437
-0,902937472
-0,902861178
-0,90282923
-0,902823508
-0,902850688
-0,902926803
-0,902789354
-0,902702689
-0,902571201
-0,90242672
-0,902347744
-0,902426243
-0,902387619
-0,902389348
-0,90230906
-0,902279079
-0,902299047
-0,902533114
-0,902520418
-0,902456582
-0,90232265
-0,902137935
-0,902102232
-0,902160823
-0,902336836
-0,902483463
-0,90253371
-0,90271014
-0,90275538
-0,902980685
-0,903130949
-0,903228402
-0,903090835
-0,902860761
-0,902616441
-0,902515709
-0,902308643
-0,90232414
-0,90234375
-0,902503848
-0,902532876
-0,902702451
-0,902793825
-0,902886868
-0,902837336
-0,902880073
-0,902948678
-0,90295893
-0,902825415
-0,902647316
-0,902456701
-0,90227598
-0,902333438
-0,902332664
-0,902361512
-0,902321458
-0,902321339
-0,902306318
-0,902320743
-0,902329981
-0,902402341
-0,902693629
-0,902653158
-0,902620494
-0,90260607
-0,90249449
-0,902282178
-0,902091026
-0,901968956
-0,901902139
-0,901928067
-0,901983261
-0,901992559
-0,90207994
-0,902182758
-0,902149439
-0,902211666
-0,90227741
-0,902302384
-0,902300537
-0,902251005
-0,902337611
-0,90245527
-0,902480721
-0,902431607
-0,902414501
-0,902392864
-0,902397454
-0,902247608
-0,902301073
-0,902335346
-0,902235568
-0,902324557
-0,902345717
-0,902228296
-0,902119458
-0,901987016
-0,901885629
-0,901830316
-0,901875794
-0,90189749
-0,901880085
-0,90187782
-0,901824594
-0,901811004
-0,901798666
-0,901810825
-0,901801288
-0,901894987
-0,901897669
-0,902063966
-0,902081966
-0,902123928
-0,902035654
-0,901862025
-0,901721597
-0,901571512
-0,901535869
-0,90151155
-0,901477516
-0,901513875
-0,901282847
-0,901159465
-0,900939226
-0,900695264
-0,900690019
-0,900823176
-0,901125729
-0,90136224
-0,901542962
-0,901680708
-0,901838005
-0,901770055
-0,901695311
-0,901800871
-0,902067125
-0,902247071
-0,90233171
-0,902486324
-0,902677834
-0,902923465
-0,902987838
-0,903032422
-0,9031111
-0,902994335
-0,902814627
-0,902703404
-0,902628839
-0,902368665
-0,902152419
-0,901981235
-0,902062774
-0,902020752
-0,902122021
-0,902132154
-0,902203023
-0,902199507
-0,902227879
-0,902191579
-0,902108252
-0,902115166
-0,902204394
-0,902323186
-0,902393699
-0,902178347
-0,901901603
-0,901615202
-0,901338458
-0,901078701
-0,900748909
-0,900559485
-0,900493085
-0,900415123
-0,900333583
-0,900274098
-0,900260687
-0,900366008
-0,90038693
-0,900436759
-0,900415659
-0,900478363
-0,900601983
-0,900716603
-0,90076834
-0,900813401
-0,90080291
-0,900810719
-0,900845826
-0,900820017
-0,900975168
-0,901017666
-0,90092963
-0,900848389
-0,900770366
-0,900989711
-0,900981069
-0,900939822
-0,900956631
-0,90094775
-0,900928617
-0,90104562
-0,900950611
-0,901006103
-0,901196718
-0,901310503
-0,901340246
-0,901325643
-0,901357651
-0,901406527
-0,901354909
-0,901157439
-0,901003242
-0,901030898
-0,900887966
-0,900557041
-0,900301039
-0,900191426
-0,899998128
-0,900174677
-0,900135577
-0,900061548
-0,899886072
-0,89989984
-0,900039315
-0,900241971
-0,900380611
-0,900350749
-0,900313795
-0,90026921
-0,900474012
-0,900652647
-0,900797606
-0,900914431
-0,901054442
-0,901041567
-0,901020825
-0,900971651
-0,901053429
-0,900901437
-0,900749803
-0,900840282
-0,900793612
-0,900942743
-0,900942206
-0,900904298
-0,900910616
-0,900913358
-0,900742412
-0,900664389
-0,900640488
-0,900642753
-0,900624573
-0,900415957
-0,900273561
-0,900280833
-0,900060356
-0,899916291
-0,899961293
-0,899934947
-0,89994061
-0,899819076
-0,89969027
-0,899634123
-0,899687588
-0,899760365
-0,899680972
-0,899638057
-0,899495602
-0,899528027
-0,899757922
-0,899970591
-0,90010643
-0,900240481
-0,900256217
-0,900196195
-0,899952471
-0,899967849
-0,900022447
-0,899926543
-0,899999619
-0,900056958
-0,90018779
-0,900230229
-0,90024209
-0,9002226
-0,900227368
-0,900262475
-0,900295794
-0,900524795
-0,900619686
-0,900681794
-0,900928438
-0,900913298
-0,901213586
-0,901203156
-0,901349127
-0,901511669
-0,901417136
-0,901334703
-0,901382625
-0,901552081
-0,901473999
-0,901389897
-0,90107739
-0,900877714
-0,900690734
-0,900700033
-0,900631607
-0,900458455
-0,900339127
-0,900122464
-0,899910927
-0,899878085
-0,899753213
-0,899748623
-0,899717033
-0,899537742
-0,899446249
-0,899404109
-0,899214387
-0,899056971
-0,898833036
-0,898700058
-0,898461103
-0,898455799
-0,898502767
-0,898403704
-0,898611367
-0,898730278
-0,898685694
-0,898815334
-0,898788035
-0,899045408
-0,898939908
-0,898968935
-0,898980558
-0,898920238
-0,898817182
-0,898788989
-0,89873004
-0,898718119
-0,898582995
-0,898559511
-0,898583114
-0,898680568
-0,89902997
-0,899175823
-0,8994717
-0,899412036
-0,89943409
-0,899437606
-0,899356008
-0,899276078
-0,899242342
-0,899218857
-0,899464607
-0,899506271
-0,899625123
-0,899774313
-0,899859309
-0,900283277
-0,900324047
-0,900624156
-0,900389791
-0,900344849
-0,900119245
-0,900176466
-0,900057673
-0,900270045
-0,900326431
-0,900543511
-0,900438488
-0,90073961
-0,900833666
-0,901180208
-0,90122962
-0,901571989
-0,901497066
-0,901624024
-0,901544452
-0,901614308
-0,901561499
-0,901654899
-0,901585281
-0,90160656
-0,90167588
-0,901750088
-0,90167892
-0,901703417
-0,901739299
-0,901920378
-0,902053297
-0,902161717
-0,902314126
-0,902244866
-0,902487338
-0,902423203
-0,902486444
-0,902303636
-0,902233124
-0,902132869
-0,902065873
-0,901988804
-0,90184164
-0,90183121
-0,901767492
-0,90191412
-0,901950479
-0,902259648
-0,902195632
-0,902420402
-0,902528405
-0,902837157
-0,902964234
-0,903030217
-0,903086424
-0,90305388
-0,903256118
-0,903154969
-0,903135121
-0,903008461
-0,902825177
-0,902823687
-0,902721167
-0,902584672
-0,902540565
-0,902704358
-0,902839839
-0,903095067
-0,903206408
-0,903437376
-0,903412819
-0,903576493
-0,903580546
-0,903861463
-0,903867781
-0,903783143
-0,903739691
-0,903796494
-0,903826237
-0,903741598
-0,903618753
-0,903427005
-0,903214395
-0,903257012
-0,90325284
-0,903281987
-0,903417408
-0,903388679
-0,903536737
-0,903478622
-0,903532863
-0,903443336
-0,903393149
-0,903518438
-0,903670192
-0,903862417
-0,90403372
-0,904171288
-0,904309809
-0,904242456
-0,904191434
-0,90421474
-0,904283345
-0,904346704
-0,904357851
-0,904239893
-0,904093802
-0,90394491
-0,903881431
-0,903810024
-0,903710544
-0,90362221
-0,903441489
-0,903289318
-0,903199792
-0,903176188
-0,903239369
-0,903331995
-0,903369665
-0,903342366
-0,903364897
-0,90345484
-0,903570533
-0,903597772
-0,903656006
-0,903706074
-0,903574586
-0,903508425
-0,903463483
-0,903493047
-0,90367192
-0,903859437
-0,904102564
-0,904301047
-0,904463172
-0,904800534
-0,904895723
-0,904983878
-0,905082047
-0,905310631
-0,905397415
-0,90545249
-0,90547657
-0,905462801
-0,905523121
-0,905592382
-0,905641019
-0,905647337
-0,905795813
-0,90568769
-0,90554446
-0,905341804
-0,905271232
-0,905129969
-0,905116618
-0,905106246
-0,905263245
-0,905362844
-0,905472755
-0,90539825
-0,905298054
-0,905147016
-0,905031323
-0,904861867
-0,904801548
-0,904841483
-0,904753745
-0,904662311
-0,90461725
-0,904831469
-0,904906988
-0,905063033
-0,90520072
-0,905309796
-0,905563653
-0,905893683
-0,906151831
-0,906316698
-0,906297803
-0,906275272
-0,906385303
-0,906398892
-0,906403601
-0,906402826
-0,906462491
-0,906404734
-0,906623125
-0,906653106
-0,906749904
-0,906807542
-0,90680635
-0,906817436
-0,906859815
-0,906911969
-0,907042205
-0,907232285
-0,907357335
-0,907354891
-0,907272518
-0,907277703
-0,907247186
-0,907224774
-0,907295465
-0,907328725
-0,907328665
-0,907198429
-0,907144547
-0,907144725
-0,907149971
-0,907203317
-0,90728128
-0,907314777
-0,90747112
-0,90744698
-0,907432497
-0,90737772
-0,907322049
-0,907316267
-0,907130659
-0,907075584
-0,907014847
-0,907038569
-0,907048047
-0,906913936
-0,906807423
-0,906605721
-0,906533241
-0,906345308
-0,906230807
-0,906375945
-0,906444311
-0,906396508
-0,906263888
-0,906129718
-0,906071663
-0,906125963
-0,906148911
-0,906104088
-0,906004429
-0,90598917
-0,906037509
-0,90617764
-0,90623188
-0,906262994
-0,906345606
-0,906163037
-0,906129539
-0,906029642
