1,30144155
1,295730472
1,293819427
1,28820622
1,279328585
1,266376019
1,24981916
1,233900189
1,214677334
1,192159772
1,171369791
1,155643344
1,146154761
1,136696339
1,126234174
1,120801926
1,120907187
1,121617317
1,122877359
1,127760172
1,133641958
1,141777635
1,153428435
1,161414146
1,164183378
1,166202784
1,170558095
1,173350215
1,169702291
1,167574644
1,16754353
1,164141774
1,160019994
1,15413487
1,141975522
1,126913667
1,114351869
1,102682114
1,089640737
1,076779723
1,0652318
1,054568768
1,044051647
1,033488989
1,022714138
1,012962818
1,002687097
0,990627944
0,980053902
0,969600976
0,958259463
0,948003709
0,93815136
0,928192854
0,919251561
0,911622584
0,904351652
0,898843288
0,898037851
0,900405049
0,900645494
0,899107635
0,900356412
0,900128782
0,895263612
0,891821802
0,888667703
0,884333193
0,883979917
0,883757174
0,881132364
0,882066667
0,887532353
0,892895341
0,89834547
0,908200741
0,919620872
0,925050974
0,929001033
0,936183929
0,938566506
0,937386274
0,939251006
0,938872278
0,935426772
0,93196857
0,928272128
0,926400423
0,926902652
0,926827312
0,92497474
0,923236012
0,923350632
0,924110651
0,925288618
0,926260114
0,925052881
0,92353189
0,922345638
0,9193694
0,915311337
0,912494838
0,909371853
0,905831516
0,90291065
0,899196148
0,895034492
0,892210901
0,890552878
0,889941275
0,889420927
0,888953269
0,889783144
0,893910289
0,898426473
0,900757015
0,903224885
0,902703762
0,899923623
0,898469687
0,895121634
0,888465226
0,881320536
0,876137435
0,870314717
0,864120126
0,860332549
0,857763052
0,856553674
0,854508221
0,850069642
0,846815825
0,843650758
0,838891029
0,833913326
0,830720007
0,829562366
0,826657057
0,824986815
0,828448772
0,832277179
0,834759295
0,839882314
0,84555769
0,84932369
0,854522228
0,860162914
0,863572955
0,866484344
0,869703531
0,869836807
0,869541109
0,871939063
0,871556163
0,870970368
0,873670995
0,875614226
0,877919793
0,880933225
0,882932305
0,884671926
0,886064589
0,885637045
0,884985089
0,88442409
0,882070303
0,88159138
0,881025791
0,877684534
0,877676189
0,882731557
0,887111366
0,891524255
0,898641467
0,903212249
0,90569663
0,909076393
0,910041392
0,907038867
0,902393937
0,900169551
0,897252619
0,892423809
0,89311713
0,891828358
0,889430046
0,891202867
0,888491213
0,885794997
0,885437429
0,884398818
0,885893404
0,88926816
0,890111625
0,888642013
0,890420735
0,89422363
0,894530475
0,892757535
0,893339396
0,893266916
0,89026624
0,889349937
0,888075531
0,882520556
0,878853381
0,878722429
0,878550649
0,879332721
0,881460905
0,883065283
0,885260165
0,891079366
0,896403193
0,902106941
0,911413729
0,919571757
0,927165091
0,936862051
0,945649624
0,95238173
0,959355593
0,965565205
0,968777418
0,970897973
0,974507153
0,978905618
0,981630325
0,984762192
0,98884052
0,991666853
0,995660901
1,002356887
1,010048866
1,017175436
1,024350166
1,031861901
1,035954595
1,036801696
1,037677884
1,038473487
1,039043665
1,039428711
1,037263751
1,033371329
1,032186389
1,032083273
1,031790495
1,032960296
1,031579614
1,027713299
1,025031805
1,023146391
1,020106196
1,016606569
1,015802741
1,012785554
1,005867958
1,002122521
0,999667048
0,993745923
0,986921489
0,982444286
0,976839483
0,96815753
0,96044606
0,952024519
0,942717254
0,934319615
0,923389614
0,911633909
0,902376413
0,896385908
0,893509269
0,891708076
0,891958177
0,896044433
0,902542293
0,907988191
0,909582913
0,908700109
0,906989455
0,902908027
0,896862864
0,892367363
0,889528036
0,887653649
0,888559997
0,890466511
0,892896652
0,898396373
0,904068291
0,909383655
0,914910972
0,91687876
0,918299615
0,922493875
0,926600575
0,928541064
0,928778768
0,929519832
0,930471361
0,928671718
0,926137924
0,925994456
0,926358163
0,926762342
0,92802614
0,92863971
0,928745151
0,930881679
0,934256792
0,935832739
0,937459826
0,941505611
0,944604516
0,945215881
0,945668221
0,946027339
0,945335984
0,943817854
0,941814899
0,938894689
0,935642123
0,932908118
0,93056941
0,928764462
0,925635755
0,920327246
0,915663481
0,911097407
0,905059099
0,899871469
0,895795226
0,892142415
0,892187893
0,894874454
0,896093071
0,897486746
0,901411653
0,903938293
0,903890789
0,904982805
0,904075563
0,899160802
0,893436551
0,889459908
0,885758162
0,880990446
0,877450228
0,875824392
0,87369889
0,871161461
0,8703776
0,871079147
0,872537494
0,874882698
0,879104316
0,885926485
0,89459753
0,903608203
0,911826968
0,921276093
0,930335999
0,935405493
0,940106153
0,945767879
0,94961828
0,955261111
0,963621438
0,970817804
0,9792974
0,992385089
1,005669117
1,014888883
1,021854997
1,029594302
1,03927958
1,046277046
1,051063299
1,060934901
1,072073817
1,082660198
1,096469641
1,112879395
1,129260898
1,142802835
1,155434251
1,1698246
1,181586981
1,190208197
1,198133588
1,202518582
1,199476123
1,189212322
1,17533052
1,156074166
1,132532597
1,108478189
1,083138585
1,059358358
1,0389148
1,019768
1,005768657
0,998886228
0,994163632
0,989232838
0,985823512
0,984576166
0,983515561
0,980211437
0,975607574
0,970062733
0,962435126
0,952869356
0,942986488
0,934705198
0,928729355
0,925273359
0,925123513
0,928142548
0,933840632
0,942052245
0,952823341
0,963960528
0,973445535
0,983650744
0,995382607
1,006902099
1,017933965
1,030541658
1,046053171
1,063603759
1,082557201
1,103670239
1,125877738
1,147879004
1,169255614
1,189272285
1,209122419
1,228067636
1,244436622
1,260663271
1,277142882
1,292586684
1,307651877
1,321721435
1,335678458
1,349120021
1,360357165
1,368486285
1,37048316
1,367311001
1,365170598
1,362533331
1,3543576
1,343558192
1,333423853
1,323349237
1,31216681
1,298082352
1,282297969
1,269243002
1,257538199
1,244132757
1,232062578
1,22299695
1,215063691
1,208699942
1,203314662
1,196015358
1,187130809
1,178197265
1,167423368
1,153728366
1,137762785
1,121283054
1,106972456
1,09294486
1,078609109
1,066256523
1,056435347
1,049605727
1,043164372
1,037689686
1,036513805
1,037197232
1,038386345
1,041405916
1,046707273
1,052609563
1,057673812
1,063921213
1,071323752
1,07841444
1,086065292
1,095198631
1,105629325
1,116413355
1,128580093
1,143422246
1,160010099
1,178024411
1,196480393
1,214848757
1,232803106
1,249194145
1,263702869
1,276690722
1,287827611
1,296245217
1,302522182
1,308804154
1,31380403
1,316143036
1,31843245
1,320697904
1,321032405
1,32076323
1,320974231
1,321241498
1,320382953
1,319522858
1,31875968
1,316154361
1,312836409
1,308699608
1,303384542
1,298486114
1,293173432
1,286028624
1,279258013
1,273652911
1,267190099
1,260050654
1,254155755
1,248079538
1,240427732
1,233946681
1,229098797
1,223470926
1,217598438
1,213347197
1,210315943
1,207473874
1,205042124
1,203043461
1,200476885
1,197429061
1,194166541
1,190233111
1,18672514
1,183072448
1,178472042
1,174745679
1,171147704
1,166669846
1,163015723
1,160061002
1,157209277
1,154549956
1,15179944
1,150678635
1,150511026
1,150202751
1,151888013
1,154259801
1,156108022
1,160272598
1,165323853
1,16946733
1,174812078
1,180375218
1,185516119
1,19265461
1,199905396
1,20571208
1,212947965
1,221768618
1,230999947
1,241383076
1,252406716
1,263625622
1,27543807
1,287606359
1,299452066
1,31048584
1,321219802
1,331161618
1,340670586
1,349435329
1,355294466
1,360111833
1,365196824
1,368946314
1,37193203
1,37468648
1,376563907
1,378679276
1,382196546
1,386364341
1,389592171
1,392962575
1,398041964
1,403693795
1,408100009
1,41164422
1,415846825
1,420027375
1,423274875
1,426041484
1,428136349
1,429334879
1,430230737
1,430884957
1,431230307
1,43091476
1,429833889
1,428678155
1,428363323
1,427543998
1,424716592
1,422109485
1,420482516
1,417670369
1,414414406
1,412093759
1,408876538
1,404592872
1,400877357
1,397438169
1,392989278
1,388240218
1,383515716
1,378586531
1,374058366
1,369076252
1,363703728
1,359606028
1,355893254
1,352008343
1,349625587
1,348163843
1,346283555
1,345505714
1,346181631
1,34751904
1,349316955
1,351484656
1,354517817
1,357914448
1,361158848
1,365112305
1,369284868
1,373236179
1,377381325
1,381303549
1,385094047
1,389506221
1,39388597
1,397432923
1,401118994
1,405720234
1,410136104
1,413676262
1,417171359
1,420569062
1,423498273
1,425652146
1,427368402
1,428337336
1,4300704
1,430593967
1,430301666
1,43056798
1,430202127
1,428181529
1,426396608
1,423661709
1,421281934
1,418230176
1,41351223
1,408410192
1,404246807
1,398915648
1,392531276
1,38536799
1,378477931
1,37191689
1,364589691
1,356992006
1,350242734
1,343103528
1,335294366
1,328081727
1,32255137
1,316231728
1,308852196
1,302674055
1,297200799
1,291689515
1,287996054
1,284279346
1,279906273
1,277379274
1,276036859
1,275949359
1,276906729
1,278043985
1,279554129
1,280411005
1,282200456
1,285905719
1,28878665
1,290827513
1,294028163
1,298460364
1,302340746
1,305120945
1,30818212
1,312592387
1,316109657
1,318482161
1,321521521
1,324546456
1,326387405
1,32821691
1,329973698
1,331835628
1,334018111
1,334670901
1,334300637
1,33567965
1,337408423
1,33756423
1,337455511
1,338335276
1,338827014
1,338342428
1,337819219
1,337400436
1,337651849
1,336516857
1,333985209
1,33173883
1,331497073
1,329465032
1,325515866
1,321229815
1,319983363
1,317763686
1,314887643
1,310513735
1,303424716
1,298757553
1,296266913
1,292528629
1,287686825
1,284334064
1,281420827
1,278583527
1,275521994
1,272978783
1,270706773
1,267890453
1,264360547
1,261786222
1,26032269
1,258590698
1,257249594
1,255460978
1,253517747
1,25322175
1,253567219
1,251781464
1,250100493
1,25097537
1,251113892
1,249014735
1,246559858
1,245527506
1,244921446
1,244475245
1,242648721
1,240485787
1,240831971
1,241263509
1,240319252
1,238341331
1,237918019
1,239225626
1,238923669
1,237885594
1,239077926
1,239115715
1,239090919
1,240090489
1,237755537
1,233894944
1,235666752
1,236178398
1,22968924
1,223730803
1,22637701
1,226265907
1,222172856
1,216015458
1,207472682
1,199332356
1,199794292
1,19888258
1,190419436
1,183956385
1,185147166
1,183980703
1,178292036
1,175211787
1,175928235
1,174528241
1,17262876
1,169991732
1,165038824
1,164751291
1,165367484
1,162349105
1,154961109
1,152748108
1,152937174
1,151385427
1,146196961
1,133905172
1,134135246
1,132176399
1,129366875
1,119629025
1,11385262
1,114614367
1,112645626
1,109720945
1,106438637
1,104579926
1,104386091
1,103537083
1,100530505
1,097972155
1,098518252
1,098894238
1,097668529
1,096208096
1,096916556
1,09673655
1,09597981
1,095081091
1,0941149
1,094328761
1,094051957
1,092491388
1,090818286
1,090638638
1,091504812
1,089663386
1,084046364
1,081293583
1,080708027
1,079419255
1,077407598
1,073522568
1,072417974
1,071573734
1,068115234
1,065168858
1,066217542
1,064905047
1,063296914
1,061095834
1,061042905
1,061269522
1,06183207
1,061752558
1,061820388
1,061682463
1,061979294
1,062651753
1,0626508
1,061752796
1,061175823
1,060462356
1,061495066
1,061187506
1,057890177
1,054594159
1,056570768
1,057135463
1,055164933
1,051583767
1,048879027
1,049110293
1,047860026
1,046312451
1,044083953
1,041425705
1,041894078
1,043074369
1,042643905
1,040638566
1,039675355
1,04066813
1,042163134
1,041517258
1,039723873
1,04064393
1,042848706
1,042242527
1,041520596
1,042040944
1,039985657
1,039866686
1,041584253
1,040915132
1,038746953
1,038228273
1,038829565
1,036884665
1,033508778
1,029912591
1,026766777
1,023590326
1,018481612
1,014871836
1,012789249
1,006896734
1,009115577
1,01183939
1,011498928
1,014333844
1,018206239
1,022045374
1,025054574
1,026793242
1,030853748
1,033880353
1,035274744
1,037348509
1,037981033
1,03794539
1,037214279
1,039081693
1,040888667
1,037785292
1,035030842
1,034209371
1,033078551
1,030904531
1,029853463
1,029425263
1,029250622
1,028233647
1,028268695
1,025515437
1,023218513
1,021225333
1,020045161
1,021093607
1,016398072
1,012810826
1,012485027
1,01015377
1,007772565
1,00841403
1,007706642
1,008336425
1,009493232
1,013575554
1,012983561
1,01754272
1,019146919
1,018912077
1,021510363
1,021940827
1,019191027
1,018091798
1,018781424
1,017992377
1,015164852
1,013223886
1,011776924
1,012093425
1,013579845
1,012625456
1,013212919
1,015472293
1,018831849
1,021906495
1,02260685
1,024512649
1,02827394
1,029577494
1,029700637
1,032348633
1,032327771
1,028749347
1,02463758
1,031867266
1,027653337
1,02333498
1,025211573
1,023822427
1,020103693
1,021498084
1,019260764
1,017172456
1,018957138
1,018439531
1,015180588
1,015482426
1,016191125
1,014957428
1,014455676
1,014579177
1,01265192
1,012215853
1,014443874
1,015097499
1,013676643
1,014073253
1,015386224
1,016671896
1,017329812
1,017147422
1,017029166
1,017310858
1,017831206
1,017011046
1,014286995
1,012680411
1,012504101
1,011769414
1,009903312
1,007157683
1,005349755
1,005893707
1,006184578
1,003903508
1,002951026
1,003618717
1,004309535
1,005046368
1,004792809
1,003615856
1,003909588
1,005442858
1,00698638
1,005525231
1,003563046
1,003620505
1,005074382
1,005164504
1,00359416
1,002167463
1,001894593
1,002169847
1,001989603
0,999383152
0,996810615
0,996577322
0,997173369
0,996878088
0,994421542
0,992318094
0,992822349
0,99459511
0,99491322
0,994366586
0,994380474
0,995699346
0,996972978
0,997513056
0,996814787
0,996035099
0,997053087
0,998902917
0,99896723
0,996708155
0,995126367
0,99558109
0,996343911
0,995677471
0,993490636
0,992185175
0,992196858
0,992197275
0,991526425
0,989352822
0,987367153
0,987552822
0,988557816
0,988417089
0,987364054
0,986188412
0,986356497
0,987713218
0,9880445
0,987170458
0,987194479
0,988177776
0,988963187
0,989704907
0,988863587
0,987405777
0,988015592
0,988863587
0,989127755
0,988492191
0,986996055
0,986531854
0,98715359
0,987246752
0,986032367
0,985020459
0,984814763
0,98508364
0,984558642
0,983659744
0,981726348
0,981197119
0,981528699
0,982111335
0,982073009
0,981722176
0,980789781
0,981775045
0,982972682
0,983208299
0,983234346
0,984056771
0,984879792
0,985646904
0,985832989
0,98571831
0,985652983
0,986126184
0,986443877
0,986519158
0,986421585
0,985541344
0,984941065
0,985727072
0,985635698
0,984775066
0,984018087
0,983384192
0,982964635
0,982338965
0,98139286
0,980194569
0,979277194
0,978505373
0,978222489
0,978072405
0,97744596
0,976312935
0,975272715
0,975158095
0,975404263
0,974931717
0,974591374
0,974903524
0,975052416
0,97473985
0,974899709
0,974616766
0,974296093
0,974659264
0,975375772
0,975871623
0,976215661
0,976044059
0,976369679
0,977296054
0,977928221
0,977788568
0,978262842
0,97876209
0,97887069
0,979118645
0,979556501
0,978546262
0,978029847
0,977894425
0,978016317
0,978320479
0,97829473
0,976542234
0,97581172
0,975973427
0,975140989
0,974035144
0,97356832
0,972790956
0,972518086
0,972177148
0,971178114
0,969733715
0,96854037
0,968245149
0,968784034
0,968931377
0,968753934
0,968598962
0,968482196
0,968852401
0,969950914
0,97081399
0,971064627
0,971395195
0,971755445
0,97245568
0,973170996
0,972763479
0,971963882
0,972397089
0,973323524
0,973778367
0,973632932
0,972686708
0,972696722
0,973535061
0,974176645
0,974191785
0,972725689
0,972017348
0,972437203
0,971961558
0,971854925
0,970925152
0,969068289
0,968897462
0,969338953
0,968382299
0,967978239
0,967835665
0,967197359
0,967098653
0,966834962
0,965862393
0,965698481
0,966243267
0,966280639
0,966320157
0,965639472
0,963907778
0,963731825
0,964699328
0,965359628
0,965400934
0,965042591
0,964012086
0,963722408
0,964512348
0,965438485
0,965800583
0,965805411
0,966112673
0,965605617
0,964987397
0,965216219
0,965193272
0,965655386
0,966771007
0,967284024
0,96657145
0,965835273
0,965628266
0,965595365
0,966355801
0,966760218
0,965977013
0,965023696
0,964446962
0,964017928
0,963980496
0,963423371
0,962278247
0,96124351
0,960721076
0,95992738
0,95930928
0,958356023
0,957684517
0,958201289
0,958549321
0,95800972
0,957766891
0,957450569
0,957744956
0,959004462
0,959497094
0,9591102
0,958858371
0,959065199
0,959717333
0,960259736
0,960306168
0,960085154
0,960147142
0,96027106
0,960530162
0,960499763
0,960268676
0,960518837
0,961280942
0,961892962
0,96199286
0,961641312
0,961315751
0,961431861
0,961678505
0,961808562
0,961463034
0,960710824
0,960720003
0,960775912
0,960297942
0,959831774
0,959136784
0,958204389
0,957714617
0,957424343
0,956484437
0,955603361
0,955116928
0,954359949
0,953850746
0,953263462
0,95253849
0,952060699
0,951953232
0,952038765
0,952434659
0,952870846
0,953220367
0,953597963
0,954288006
0,954995275
0,955861807
0,956593752
0,957287967
0,958067894
0,958767235
0,959023893
0,959122896
0,959124327
0,959063709
0,959092915
0,959106386
0,958835959
0,958342254
0,957913756
0,957565725
0,957058489
0,956275165
0,955502391
0,954720557
0,954020441
0,953535199
0,953002453
0,952284217
0,951742053
0,951380491
0,951031804
0,95087409
0,951098382
0,951512396
0,952045381
0,953251183
0,954068661
0,955303013
0,955730677
0,954779267
0,956763506
0,955105305
0,952179611
0,953792691
0,955113709
0,954315007
0,953050554
0,95311141
0,954606891
0,953859329
0,952594221
0,952669024
0,952177584
0,951221049
0,950523913
0,949496746
0,948064506
0,947499752
0,946799994
0,944870889
0,942900777
0,942318738
0,941386104
0,938838422
0,937858701
0,936694264
0,935307741
0,934616625
0,933416247
0,932021797
0,931363523
0,930740595
0,930183172
0,92997992
0,929625452
0,929495037
0,929974854
0,930128872
0,929936051
0,930488288
0,931144774
0,931614637
0,932376862
0,933296084
0,93385613
0,934424877
0,934961557
0,935072005
0,935315788
0,935510337
0,9344697
0,933633208
0,933057725
0,932441652
0,931648254
0,931092143
0,930767298
0,929858565
0,928715885
0,928107023
0,925914764
0,923601747
0,922339916
0,921168923
0,919808328
0,918722034
0,917992055
0,916971028
0,916213334
0,9158957
0,915184081
0,914555728
0,914763749
0,914800763
0,914792657
0,915131509
0,915521741
0,915584743
0,915825486
0,916188061
0,916250229
0,916329026
0,916209817
0,91592592
0,915811062
0,915814161
0,915880442
0,916005313
0,916385353
0,916709602
0,916844368
0,917103171
0,916935086
0,916245878
0,915701568
0,914959252
0,913753271
0,912631214
0,911609113
0,910394728
0,909546733
0,908906519
0,908172786
0,907710075
0,907546222
0,907328725
0,907330155
0,907508373
0,907465696
0,907415807
0,907473981
0,907497227
0,907555401
0,907666087
0,907717526
0,90760088
0,907380819
0,907145619
0,907126844
0,90740633
0,907379329
0,907319248
0,90751946
0,907675505
0,907713473
0,907591283
0,907296538
0,906794071
0,906187475
0,905456305
0,904687941
0,904111505
0,903599262
0,903192639
0,902711093
0,902023077
0,901181459
0,900470793
0,899833262
0,899153113
0,898779154
0,898438096
0,897540212
0,896911204
0,896491706
0,895685196
0,895043314
0,894988716
0,894556761
0,894027114
0,89405179
0,894066036
0,89416486
0,894330442
0,89415282
0,893952072
0,893851578
0,893613219
0,893247962
0,893034577
0,893107712
0,893108904
0,892924786
0,892567515
0,892130733
0,892045557
0,891973078
0,891534448
0,891156435
0,891109526
0,890757442
0,890353084
0,890056372
0,889495194
0,888886333
0,88868767
0,888315678
0,88788265
0,887702763
0,887321413
0,886906326
0,886711895
0,886158407
0,885471761
0,885287881
0,885074139
0,884784818
0,884477913
0,884134769
0,88378036
0,883351266
0,882919133
0,882528126
0,882103801
0,882015646
0,882007957
0,881780505
0,881739259
0,881783009
0,881960869
0,882280469
0,882332027
0,881905794
0,88155669
0,881424189
0,881134689
0,880879045
0,881056964
0,881114841
0,881143808
0,881262124
0,88120532
0,881069064
0,8811481
0,880843043
0,880232632
0,879934013
0,879673719
0,87924248
0,878834307
0,878270328
0,877719045
0,87727797
0,877004683
0,876813889
0,876693845
0,876814842
0,876901448
0,876809895
0,876668751
0,876714349
0,876626909
0,876538098
0,876548529
0,876415968
0,876300335
0,876421213
0,876439154
0,876216412
0,876084387
0,876012504
0,876098692
0,876252592
0,876165926
0,875924528
0,875843644
0,87580061
0,875749052
0,875801206
0,875977218
0,875961185
0,875882208
0,875595331
0,875207245
0,874999464
0,874725759
0,874495625
0,874334157
0,87408042
0,874006689
0,873962283
0,873728156
0,873635232
0,873657286
0,873455524
0,873544157
0,873775125
0,873551071
0,873423696
0,873515725
0,873417258
0,873441279
0,873479545
0,873200834
0,873232186
0,87345463
0,873318017
0,872814596
0,872439682
0,872024059
0,871644437
0,871918738
0,871869087
0,871640027
0,871878624
0,871592343
0,871494174
0,871709049
0,871444523
0,871331394
0,871624529
0,871402562
0,870904565
0,871228933
0,871442556
0,870990455
0,871247709
0,871726632
0,870289624
0,869940639
0,870913208
0,870496333
0,87060225
0,870373189
0,869028807
0,869131088
0,868848562
0,867920697
0,86791724
0,867818475
0,867448449
0,867532253
0,867576122
0,86743921
0,867609024
0,867972493
0,867964745
0,867905557
0,867811441
0,866991401
0,866575241
0,86620599
0,865355253
0,865031123
0,864984632
0,864855647
0,865004838
0,865366459
0,865718603
0,865720332
0,865733922
0,866148055
0,866343856
0,866276681
0,866580009
0,866367519
0,865871608
0,865993917
0,865768433
0,865026355
0,86487323
0,864754438
0,864276886
0,864192128
0,864313245
0,864227295
0,864196658
0,864231467
0,86410284
0,864104629
0,864353597
0,864087462
0,863670349
0,864072502
0,863735974
0,863280296
0,863642633
0,863395452
0,862791777
0,862850308
0,863122165
0,863078892
0,862847269
0,862958014
0,862719059
0,862496793
0,863490939
0,863306224
0,862553358
0,863248348
0,862048864
0,859927475
0,860729694
0,860664308
0,859500647
0,860141516
0,860359609
0,859449029
0,859797001
0,860397279
0,860006571
0,860117316
0,860331357
0,859856904
0,859551549
0,859625518
0,859125853
0,858821929
0,85902679
0,858665824
0,858340442
0,858557284
0,85827446
0,857792139
0,857715547
0,857399344
0,856922328
0,856967211
0,856749356
0,85628593
0,856108785
0,855859041
0,855406582
0,855015516
0,854718804
0,85419935
0,853716016
0,853453457
0,853145361
0,852954447
0,85312438
0,853301883
0,853418887
0,853682816
0,854049504
0,854326606
0,854600668
0,854780495
0,854965687
0,855309606
0,855723917
0,856049955
0,856518447
0,857160926
0,857514918
0,857807815
0,858177543
0,858267546
0,858262062
0,858125031
0,857937813
0,857809961
0,857667685
0,857432902
0,857008398
0,856550574
0,856145024
0,855830789
0,85573262
0,855858028
0,855955064
0,856097817
0,856322587
0,856441319
0,856538653
0,856713533
0,856769145
0,856559336
0,856319368
0,856043577
0,855671227
0,855407298
0,855178893
0,85495162
0,854910791
0,854841113
0,854764163
0,854908228
0,855044305
0,855013609
0,854946792
0,854776621
0,854473829
0,854258597
0,854012668
0,853560984
0,853097975
0,852789819
0,85255307
0,852370977
0,85219276
0,851754189
0,851194322
0,850804985
0,850369513
0,849769294
0,849197507
0,848913193
0,848609686
0,848239422
0,848089755
0,847952127
0,847938776
0,848171413
0,848386705
0,848611772
0,849039793
0,849487901
0,849918127
0,850351572
0,850667179
0,850910425
0,851074934
0,851012707
0,850873232
0,850587487
0,850072145
0,849605024
0,849150181
0,848573506
0,847968519
0,847437501
0,847021759
0,84674865
0,846456349
0,846181095
0,846069455
0,845987141
0,846005499
0,846065164
0,846053541
0,846017599
0,846031606
0,846058786
0,846249163
0,846559227
0,846831858
0,847107887
0,847396731
0,847648799
0,847906232
0,848077118
0,847924769
0,847761393
0,847572327
0,846667886
0,845977664
0,846478403
0,846174538
0,845431387
0,845817506
0,845851004
0,845531404
0,846373081
0,846790016
0,846530139
0,847072721
0,84762758
0,847516358
0,847784698
0,847971976
0,847727954
0,847784162
0,847971261
0,847949862
0,84785372
0,847941875
0,847941756
0,847833633
0,847896934
0,847849429
0,847613394
0,847522438
0,847256958
0,846931159
0,846869707
0,846780837
0,846466243
0,846247375
0,846138299
0,84580183
0,845493019
0,845318317
0,845098674
0,84507066
0,845196247
0,845143139
0,84513706
0,845315516
0,845398128
0,845433295
0,845589459
0,845665753
0,845784664
0,846048713
0,846278608
0,846441984
0,846630096
0,846733749
0,846858919
0,847189724
0,847522378
0,847721338
0,847822845
0,847754478
0,84758836
0,847286761
0,846964717
0,846745312
0,846487582
0,846274614
0,846033156
0,84570241
0,845451057
0,845238984
0,84496069
0,84469378
0,844470799
0,844249606
0,844088674
0,844007194
0,843865275
0,843802214
0,84393847
0,84418565
0,844424486
0,844630778
0,844877362
0,845178723
0,845478475
0,845641911
0,84583962
0,846045792
0,846280754
0,846580744
0,846895576
0,847116292
0,847245693
0,847328961
0,847333789
0,847360969
0,847517669
0,847551525
0,847477734
0,847405434
0,84734869
0,847355723
0,847210169
0,84688282
0,846424341
0,845999956
0,845561028
0,845100045
0,844983757
0,844834507
0,844733477
0,844664991
0,844714642
0,844590545
0,84456104
0,84461391
0,844691575
0,844774783
0,845025063
0,845265746
0,845451236
0,845534801
0,845743656
0,846020639
0,846219897
0,846397996
0,846552968
0,84679991
0,847263932
0,847515464
0,847439587
0,847755194
0,848403394
0,848258138
0,84843713
0,848928213
0,848791838
0,848822415
0,849184752
0,849339485
0,849208951
0,849316716
0,848943472
0,84881705
0,851183832
0,849377275
0,848848999
0,849627852
0,849025846
0,848562658
0,849072337
0,848904788
0,848354995
0,848207057
0,848205268
0,847874343
0,847618759
0,847751439
0,84726578
0,847338378
0,847785711
0,847463071
0,847681582
0,848014712
0,848013699
0,847996414
0,848156452
0,848834336
0,848661959
0,849150777
0,849599659
0,849071622
0,849179327
0,849060476
0,84876889
0,848865628
0,848646879
0,848091245
0,847809017
0,847598195
0,847125292
0,846897304
0,846725821
0,846416175
0,846223056
0,846072912
0,84594059
0,845976293
0,846160531
0,846325576
0,846571982
0,846989572
0,847549379
0,8482548
0,848989248
0,84959054
0,85019505
0,850875676
0,851424634
0,851611197
0,851999164
0,852371335
0,852424026
0,852397859
0,852466345
0,852339268
0,851942122
0,851571321
0,85111177
0,850731492
0,850521505
0,850427032
0,850441873
0,85073173
0,851126373
0,851483464
0,852022648
0,852582872
0,853104591
0,853834331
0,854603887
0,855298758
0,856226981
0,857176185
0,858020365
0,858619988
0,859079957
0,859274328
0,859247208
0,858952522
0,858489394
0,857915819
0,857330024
0,856740296
0,856038749
0,855369985
0,85479331
0,854146779
0,853422403
0,852721274
0,851865232
0,850906014
0,84992826
0,848867774
0,847788453
0,846772015
0,845874071
0,845091343
0,844763577
0,844881475
0,845264375
0,84602195
0,846908927
0,847923636
0,849020422
0,850090086
0,851118803
0,852236152
0,85312736
0,853962541
0,855103135
0,85619849
0,857237816
0,858434856
0,859528601
0,86065793
0,861789107
0,862771094
0,863701642
0,86453557
0,865265369
0,865753293
0,865878403
0,865693271
0,865525305
0,865118384
0,864328086
0,86386013
0,863581002
0,862335324
0,860843956
0,859556675
0,858263969
0,856906056
0,855882049
0,854971528
0,854223609
0,853870213
0,853661656
0,852998555
0,852823496
0,85296917
0,85284394
0,852762043
0,852885187
0,852676988
0,852588415
0,853055358
0,853181243
0,853335023
0,853831351
0,853471696
0,852689445
0,852208734
0,851388812
0,850414932
0,849826872
0,84878695
0,847066164
0,846144795
0,845196426
0,844329238
0,843618155
0,843311131
0,84255147
0,84157306
0,841221929
0,841231287
0,841168463
0,841354787
0,841827571
0,841526091
0,841310084
0,841211796
0,840887725
0,840402961
0,840304196
0,839933276
0,83955723
0,839435756
0,839358568
0,839349389
0,839946389
0,840215385
0,840329885
0,840529621
0,841267228
0,842203557
0,843326867
0,84372884
0,843592286
0,842569649
0,841471195
0,840785444
0,83950907
0,838653088
0,838324428
0,837667763
0,837325096
0,837666333
0,837744415
0,837816238
0,838177145
0,838916481
0,839612961
0,840539575
0,841698229
0,842387319
0,843349695
0,844252348
0,845311522
0,846370935
0,847547591
0,848639727
0,849532485
0,850685656
0,852477849
0,85303545
0,85467726
0,856021464
0,856772244
0,857787788
0,858359277
0,859300792
0,860770583
0,861265242
0,861005425
0,861097574
0,860888183
0,859305024
0,858802497
0,857912779
0,856358886
0,855248451
0,852739751
0,85087353
0,853464901
0,852424026
0,850266099
0,851885676
0,851354718
0,849343956
0,850168943
0,850271106
0,846565485
0,846480429
0,845709682
0,843701065
0,843325198
0,843469858
0,84295547
0,842334151
0,842814505
0,842827201
0,843583345
0,844783127
0,845538259
0,84643805
0,847279429
0,848537564
0,849725246
0,850207031
0,851264596
0,852175295
0,85272646
0,853347242
0,853820562
0,853862166
0,853974342
0,8540802
0,853780091
0,853488207
0,852915585
0,852047384
0,851402521
0,850421131
0,849167466
0,847803414
0,846338689
